nic08_2d,Espend,Espend_gmean,Lspend_gmean,LogY,Mspend,Mspend_gmean,KM,LM
26,5263009.999999998,1642919.177984822,11242429.73406081,19.68262955596396,222423170.0000002,44152545.54888561,2.421951062875825,.683568501301854
26,5174092.000000003,1642919.177984822,11242429.73406081,19.95690715827978,312896444.0000005,44152545.54888561,1.611037484338295,.4973946071093949
26,5513659.000000004,1642919.177984822,11242429.73406081,19.98922465927409,294023012.9999995,44152545.54888561,1.768099979910354,.5028563993317147
26,7139162.000000005,1642919.177984822,11242429.73406081,19.38858337705352,208705598.0000001,44152545.54888561,.9982282869425622,.5248622567219373
26,6229104.999999995,1642919.177984822,11242429.73406081,19.85293443764468,287573714.0000001,44152545.54888561,1.08135434275712,1.167728894670613
26,652339.0000000006,1642919.177984822,11242429.73406081,15.68399523805355,2959822,44152545.54888561,.8604533171463821,2.426855978230713
26,536878.0000000003,1642919.177984822,11242429.73406081,9.83953552604361,2885862,44152545.54888561,9.653303015260134,4.770683752075119
26,1462135,1642919.177984822,11242429.73406081,17.69715427024025,38898943.99999998,44152545.54888561,1.837392294497398,.2000478519793585
26,104920,1642919.177984822,11242429.73406081,15.42578232264694,2075501,44152545.54888561,.007639328215753,3.749287613672723
26,238357.9999999998,1642919.177984822,11242429.73406081,15.86221284637579,3475244.999999999,44152545.54888561,.5459795109259523,2.239165926852741
26,478239.9999999996,1642919.177984822,11242429.73406081,16.40499641827071,8616136.000000004,44152545.54888561,.905762515167186,3.195756184473179
26,2827529.000000001,1642919.177984822,11242429.73406081,20.07824028284864,342204848.0000001,44152545.54888561,.2477190690162581,.174921097630553
26,51949993.99999998,1642919.177984822,11242429.73406081,20.8641367059742,646933870.0000001,44152545.54888561,1.588589314208324,.7106073295756214
26,15210256,1642919.177984822,11242429.73406081,19.89956401056602,279273448.0000002,44152545.54888561,1.33131670296318,.5551348202391241
26,391592.9999999999,1642919.177984822,11242429.73406081,16.37800914551028,9827073.000000015,44152545.54888561,.129516870899441,1.218243674930601
26,256179.9999999999,1642919.177984822,11242429.73406081,16.37517543868002,6687508.000000004,44152545.54888561,1.421149536857861,1.879677452587402
26,179426.9999999999,1642919.177984822,11242429.73406081,16.13669500559262,4345339,44152545.54888561,2.031411697590192,3.030591279038169
26,164552.0000000001,1642919.177984822,11242429.73406081,16.14308217157301,5462964.000000001,44152545.54888561,1.503817268768751,1.862725820000207
26,230932.9999999999,1642919.177984822,11242429.73406081,15.66784241235034,4239050.000000001,44152545.54888561,1.522853103451948,1.412081660434686
26,230932.9999999999,1642919.177984822,11242429.73406081,15.66784241235034,4239050.000000001,44152545.54888561,1.522853103451948,1.412081660434686
26,335893,1642919.177984822,11242429.73406081,18.11251829298292,30266892.00000003,44152545.54888561,.3789401779129901,1.522829389701641
26,644039,1642919.177984822,11242429.73406081,18.20011291012801,28608456,44152545.54888561,.6215101330960412,1.799419338076988
26,1388079,1642919.177984822,11242429.73406081,18.05590530801024,27586212,44152545.54888561,.6846932830011385,1.084941412518988
26,848555,1642919.177984822,11242429.73406081,18.15518435249226,29988948.00000004,44152545.54888561,1.33933499086563,1.017975431802236
26,824084.0000000002,1642919.177984822,11242429.73406081,18.24724244988693,36756403.00000003,44152545.54888561,.9441905029370605,.8305495042481391
26,1198074.999999999,1642919.177984822,11242429.73406081,19.78351688237161,258195593.9999996,44152545.54888561,.1746546102818903,.7233260711457715
26,919757.9999999995,1642919.177984822,11242429.73406081,16.94903579324439,17923090.99999999,44152545.54888561,.711967113741065,.5677594392915609
26,107089.9999999999,1642919.177984822,11242429.73406081,17.3698159331881,19306295.99999999,44152545.54888561,.4744932526047032,.6511014853184622
26,1553646,1642919.177984822,11242429.73406081,20.12520574949062,491566628.0000009,44152545.54888561,.0303343247081645,.1376018915143316
26,2788898.999999998,1642919.177984822,11242429.73406081,19.11472514189239,122420922,44152545.54888561,1.259005436452976,1.212619049823103
26,4652140.999999997,1642919.177984822,11242429.73406081,19.13335008601105,147901123.0000002,44152545.54888561,1.324918661897579,.5342331232142609
26,8887717.999999996,1642919.177984822,11242429.73406081,19.93410217561032,343797617.9999998,44152545.54888561,1.044001665477551,.3708558139131101
26,10619946.99999998,1642919.177984822,11242429.73406081,20.06457074848695,390705094,44152545.54888561,.9105817118491404,.3891463799847658
26,10500816.00000001,1642919.177984822,11242429.73406081,20.20332808353844,458619573.0000002,44152545.54888561,.7432550478911456,.3106366708676049
26,13379497,1642919.177984822,11242429.73406081,20.41707946983975,555377328.9999998,44152545.54888561,.6180802709585698,.2748402815124171
26,13262050.99999999,1642919.177984822,11242429.73406081,20.42523006411225,545689446,44152545.54888561,.572071501730317,.8040568794570246
26,15847306.99999999,1642919.177984822,11242429.73406081,20.58745611833573,592768856.0000008,44152545.54888561,.6111272193460855,.4948106676012963
26,19818810.00000003,1642919.177984822,11242429.73406081,20.66723478022409,628996193.9999994,44152545.54888561,.7708800794438605,.491054885069063
26,11159570.00000001,1642919.177984822,11242429.73406081,19.01778973177086,132820236.0000001,44152545.54888561,.5153336242666742,.1397094548474037
26,1276988,1642919.177984822,11242429.73406081,16.52245047626392,2169452.999999998,44152545.54888561,20.52795795425408,3.311001305489814
26,24897064.00000004,1642919.177984822,11242429.73406081,20.16512959319549,397612238.0000005,44152545.54888561,1.563585803411881,.1098984251270939
26,36946197.00000006,1642919.177984822,11242429.73406081,20.32142878696888,437589140.9999996,44152545.54888561,1.205940326328282,.09575464611143
26,674895.9999999998,1642919.177984822,11242429.73406081,16.35709081890921,7387516.000000005,44152545.54888561,4.054117300583555,1.863621676640835
26,1526003.000000001,1642919.177984822,11242429.73406081,16.69168624905711,11403936.99999998,44152545.54888561,3.402252447840838,1.679668279518742
26,2234925,1642919.177984822,11242429.73406081,16.83086387370141,12359816.99999999,44152545.54888561,3.803648498119993,1.646626984288137
26,2675393.000000001,1642919.177984822,11242429.73406081,17.27495832556629,20795408.99999998,44152545.54888561,2.11821500474244,1.237739756859908
26,7014060.999999996,1642919.177984822,11242429.73406081,19.4114872593853,195588594.9999999,44152545.54888561,.6915960948115247,.6641169407134642
26,377394.0000000002,1642919.177984822,11242429.73406081,16.95682579880642,9579696.000000017,44152545.54888561,.7947264380184523,3.62413709406444
26,414040.9999999997,1642919.177984822,11242429.73406081,16.80251914053471,8773317.000000002,44152545.54888561,.8358459226303555,3.889012918055307
26,460402.9999999996,1642919.177984822,11242429.73406081,16.65267110156842,6665132,44152545.54888561,1.116994294677345,5.74777250939069
26,470941.9999999998,1642919.177984822,11242429.73406081,16.78466715582692,7820964.000000007,44152545.54888561,.884946460801682,4.056429519702167
26,526367,1642919.177984822,11242429.73406081,16.87459464880127,7418830.000000004,44152545.54888561,.8158581217980687,4.27630626960423
26,548314.0000000005,1642919.177984822,11242429.73406081,16.87896287997622,8653515.999999996,44152545.54888561,.6469149982035335,3.527816010231547
26,59345.99999999999,1642919.177984822,11242429.73406081,15.42448976520923,3164899.999999999,44152545.54888561,.7472871939580261,2.647868390069803
26,77216.00000000001,1642919.177984822,11242429.73406081,15.61093181465782,3591627.999999997,44152545.54888561,.5819254471545683,2.166608065051659
26,94500.99999999996,1642919.177984822,11242429.73406081,15.82608636293233,4859897.000000004,44152545.54888561,.3632460746834346,1.231689635123059
26,83533.00000000003,1642919.177984822,11242429.73406081,15.88729674706257,5069340,44152545.54888561,.3055354059841498,1.889282553599689
26,79362.99999999994,1642919.177984822,11242429.73406081,15.79618438695588,4221729.999999998,44152545.54888561,.9702626023454098,2.410387233795534
26,86873,1642919.177984822,11242429.73406081,15.90614089595551,4780678.000000002,44152545.54888561,.729035669172534,1.878149321915946
26,21894.00000000001,1642919.177984822,11242429.73406081,15.74386769315886,3952062.000000001,44152545.54888561,.7608039567358817,1.969010150009121
26,76031.00000000004,1642919.177984822,11242429.73406081,15.77608452296066,3747215.999999999,44152545.54888561,.6889706710490818,2.076648421512225
26,216558.0000000001,1642919.177984822,11242429.73406081,17.5649790097307,34829956,44152545.54888561,.0272460701205433,.2406043426449323
26,176223,1642919.177984822,11242429.73406081,17.17347951029645,20033980.00000002,44152545.54888561,.1193833843028168,.4481798995505872
26,117046,1642919.177984822,11242429.73406081,16.84733832973222,17051838.99999998,44152545.54888561,.8032955084289151,.2808323377984351
26,440495,1642919.177984822,11242429.73406081,16.88757622201923,15612591.99999999,44152545.54888561,1.504622944637677,.4600813058586807
26,440495,1642919.177984822,11242429.73406081,16.88757622201923,15612591.99999999,44152545.54888561,1.504622944637677,.4600813058586807
26,129286,1642919.177984822,11242429.73406081,16.26058378693198,8771104.999999998,44152545.54888561,1.742320567509776,.8871915444479747
26,1404630,1642919.177984822,11242429.73406081,18.13644838107108,53230494.99999992,44152545.54888561,.2529484568459779,.7421843331269676
26,7189021.000000002,1642919.177984822,11242429.73406081,19.51205159323888,244443091.0000001,44152545.54888561,1.389231926046968,.0636683995414323
26,7424260.999999997,1642919.177984822,11242429.73406081,19.36860126219636,201343793.9999997,44152545.54888561,2.304600437001125,.2140536315273406
26,593940.9999999997,1642919.177984822,11242429.73406081,16.74570749372401,17107502.99999998,44152545.54888561,25.27362290976429,.8047658944809782
26,1052470,1642919.177984822,11242429.73406081,17.61937917071459,21465528.00000003,44152545.54888561,1.168541472624875,1.645276095688273
26,1025928.000000001,1642919.177984822,11242429.73406081,17.7834893265601,38530087.00000004,44152545.54888561,.0739334787869083,.7301737570571419
26,1250779.999999999,1642919.177984822,11242429.73406081,17.94805463902126,43899014.00000001,44152545.54888561,.6531962093644357,.7226856904377843
26,226576.0000000002,1642919.177984822,11242429.73406081,16.00121188583696,5611883.999999997,44152545.54888561,.0159702766791392,1.279973305791565
26,4005447.999999998,1642919.177984822,11242429.73406081,19.25640697771069,133124637.9999999,44152545.54888561,.9762142380831436,.0629503207943515
26,6355959.999999996,1642919.177984822,11242429.73406081,19.491340505528,188180886.0000003,44152545.54888561,.6964689284650954,.2703782597912627
26,56171.99999999998,1642919.177984822,11242429.73406081,12.92513120787462,22610.99999999999,44152545.54888561,61.70959856797078,238.2599746317763
26,173096.9999999999,1642919.177984822,11242429.73406081,16.56649642221454,9134151.999999987,44152545.54888561,.2338389853269417,1.769391275643025
26,386074.9999999999,1642919.177984822,11242429.73406081,16.465369199951,4491224.999999998,44152545.54888561,.6565935444573689,3.065429800139385
26,156665.9999999999,1642919.177984822,11242429.73406081,14.21507562836335,1046078.999999999,44152545.54888561,2.292256714378328,9.727758703244803
26,133902,1642919.177984822,11242429.73406081,15.64486698687374,4180492,44152545.54888561,.4513188022214826,1.718233575186554
26,18097829.99999999,1642919.177984822,11242429.73406081,20.9944680011021,629488363.0000002,44152545.54888561,.9320409099525337,.5249038081092279
26,50223.99999999999,1642919.177984822,11242429.73406081,13.42146005467136,391547.0000000001,44152545.54888561,.8909995233678055,4.586334281196629
26,48746.00000000001,1642919.177984822,11242429.73406081,13.3122644701381,308811.0000000001,44152545.54888561,.9602642829615915,5.81509541046043
26,2287437.999999998,1642919.177984822,11242429.73406081,19.25156084895252,199810836.9999998,44152545.54888561,.0965744401948639,.3055691347671485
26,1416716,1642919.177984822,11242429.73406081,18.92479443500903,144602142.9999999,44152545.54888561,.1134441799524154,.2359546161580347
26,1416716,1642919.177984822,11242429.73406081,18.92479443500903,144602142.9999999,44152545.54888561,.1134441799524154,.2359546161580347
26,308047.0000000001,1642919.177984822,11242429.73406081,15.73289291738755,2122886.999999999,44152545.54888561,4.169772768627698,3.101659786381576
26,306979.9999999998,1642919.177984822,11242429.73406081,15.7981760209348,1301322,44152545.54888561,5.760849721277686,5.059833952651394
26,213413,1642919.177984822,11242429.73406081,13.87377569249622,1201595,44152545.54888561,5.326987889986389,4.483454313973584
26,224578,1642919.177984822,11242429.73406081,14.16503298351988,1176586.000000001,44152545.54888561,4.543234387708292,2.035001185690005
26,1160848.999999999,1642919.177984822,11242429.73406081,17.24126255895633,6416590.000000004,44152545.54888561,4.781831885297366,4.291230997813791
26,1384548,1642919.177984822,11242429.73406081,17.64962687447233,18712075.99999997,44152545.54888561,1.422838415003456,1.599471048179172
26,592631.9999999999,1642919.177984822,11242429.73406081,16.78504309628891,10778916.00000002,44152545.54888561,.3256466021591286,2.276864160267057
26,564647.9999999998,1642919.177984822,11242429.73406081,17.14357371886393,15926994.00000001,44152545.54888561,.8682655052754024,1.728830305848172
26,971630.9999999992,1642919.177984822,11242429.73406081,17.61846716721178,2545713.999999999,44152545.54888561,170.6938128673339,25.1595296881435
26,315331.9999999999,1642919.177984822,11242429.73406081,17.45051135219579,68953.99999999994,44152545.54888561,12030.36237743605,78.1288436696797
26,1373022.000000001,1642919.177984822,11242429.73406081,16.4573151105046,48925.00000000001,44152545.54888561,7339.446504306002,220.226726066391
26,2256608,1642919.177984822,11242429.73406081,17.10505097621341,79117.00000000001,44152545.54888561,5142.72219478606,128.6196910465717
